-3.7089657766595474,-1.148405664470722,1.815247560237325,-0.3593917681248796,-2.3194772425720847,-0.6995945796214361,5.381912926778157,0.033674931696055954
-3.7861789092209124,0.3212727094030109,-2.3460461686069936,0.4950623281358436,0.10989110245725142,-2.45611540903941,-1.0520900745721926,3.51488687494637
-3.0963357891396646,0.6807412933209984,-2.4854342294297385,0.5389786972376569,-0.876105859719694,-0.41784909506082174,-1.6395072869989638,-1.3637578503050956
-2.7139632745717734,-2.644226923465883,4.902884440253684,-0.9751662186865684,-1.1260327097236618,0.7685388984635324,2.434286794870309,2.307058735252309
-3.2916870905372666,-0.6193573480471006,-0.063581077924484,0.8265622616793291,-2.176476008379761,0.9364042835752585,-1.3593471862244495,-2.7419436268833692
-2.24268426441568,1.7658975438443372,4.111976335086459,2.2815376685160698,2.794841068686428,-2.772272236493428,-1.5941405309635215,-1.0686863808363758
-4.722397950330418,-1.3888175751015077,-3.0053765225080538,0.7945290141479113,-3.469908682290583,2.366782381746667,2.952961268153606,-5.35346971474225
-2.714134689692743,6.5127714645810615,-6.301555528841566,-3.3677684601963507,1.5851430503801756,6.3415543969564085,2.240246106667987,-3.061420083284093
-2.504204097334313,-3.4657211554226723,3.8483434672519383,0.9800243598126752,1.0568442752309832,-1.876633330657253,-0.5147556791314979,2.896359901390355
-2.361503664148922,1.365830832845973,-2.6041699075904456,-1.670615709863795,-1.8129719632618069,3.7259442270182763,1.3384720634316531,-0.1907905885988037
-4.0441764700066365,-1.5426719933985247,-0.7498216490751028,1.358118150067559,-0.2205839675829036,-4.159188437500295,-0.36302251437476035,-1.899083496408816
-2.3063874980947574,0.25311301768113664,-1.6821302668893732,0.9343110211803397,0.43577905022200797,-0.24634825541724953,-2.3120416183379513,-3.7973047713530406
-2.7857661962231686,-0.05943027401838749,-1.1712794783378981,-1.822824297538514,1.6060564162555075,-4.593724766016575,1.4944307141051083,1.1564574333173412
-2.344984610395924,0.12171232278421187,-1.8788160287616018,-1.5421747534820613,-1.7229157612501387,0.7321276563437313,1.6534297807655056,-0.2692042707984783
-2.4554124399603645,-0.33998772681429756,-1.0894242940758854,1.1380883847423746,-0.006253533234994113,0.36916808725171646,1.021771345544432,-0.25790131437212327
-2.5511427148920007,0.3225536220850765,-3.401477635455133,2.2719267217362504,1.3808803658005688,1.934373452249987,2.678047214726614,-0.7855958640748718
-2.159908187550887,-0.3787359040892395,0.6761139387596911,0.017540266281413752,0.7925794198389419,-0.839002021423813,-0.16628648329047385,-0.4529046123393356
-2.1035639049623107,-0.6498853081442723,-0.909426503742139,0.5270832314879612,0.726115363248861,-0.3623656232763928,-0.869295985844136,-0.037904717207390526
-2.244896251531028,0.9934844453217452,-2.90795326072505,0.874777527269702,4.951610036247932,0.34168539989760954,-1.4474127736417763,0.19126113427947988
-1.905297955817198,-2.1939718176645795,4.197698827113397,0.9586307067809704,1.0846342645283464,-0.41595356215545454,-1.0037811244843753,1.234601902365751
-1.940236074979403,-2.2895549364423458,1.9486090301410322,0.7966740177286429,-1.6268109117175622,2.7741515410360975,1.6720546859126282,-0.7863288508937034
-2.5869536926772256,0.3911614743236579,-1.1783644643834168,0.26542717128107146,-1.7568728575943853,2.6566009575076612,-0.4011839192151041,0.21419515745892587
-1.7611364891271433,-0.7258987000364463,-0.3757306007399126,2.141512445166544,-2.4953298301265754,1.5180230291888854,-2.277058951517721,0.38002971996359625
-1.6041748319483273,-0.1839864179216326,0.49286476675585755,1.3777705848607233,-1.7195259105318983,0.21958442093656355,-0.33541334974788994,-0.9186618488468244
-2.147961505087628,-1.280247609819302,-0.0258975102941046,0.0429549960740741,0.4333150559037656,0.18886065850493916,1.2868737430596862,2.725706168440021
-1.9279495240755866,-0.6083178195078868,-0.33081669958923815,-0.8015913558253241,0.029389159106004037,-0.8143407212201792,-2.4772896126232014,1.3302726487934833
-1.4881341604911467,-1.2622415283758524,0.9754302703932617,-0.30573339852051495,-0.42809083006269244,0.24225151543426982,0.29477876993313656,0.3646307061405948
-2.0533603226106405,-0.7985638700569906,-0.33186619513460197,1.8742111440773968,0.126685341895776,0.9634497908497243,-1.651972553933054,1.5257325772387393
-1.724192188497443,0.2514619459252905,-1.3365852851848372,1.3483297012564912,0.10444875884618236,0.9301038454794162,0.3096021446430005,-0.9397980309075906
-1.4880534890740833,-0.946683129423306,0.02622407760533907,0.8823587241002938,-0.35370525406700776,-1.9318493092137734,0.9371234160087136,0.3822470632664733
-1.6004563125122275,-1.3876392656784877,1.825254188416551,1.7768168720292783,0.48588799179737174,1.6381251432751192,1.07600291379273,1.3223288311073853
-1.675881031741033,-0.6579041303538222,-0.6537885128056847,0.07879491026937113,-0.6125553636466973,-1.347412540750123,0.0021805301500983226,0.9557532405445576
-0.8448964812723346,-1.165539127046735,0.788262404757792,2.651376722736482,-0.6972237861857739,0.8865837831018286,-0.03747604272545846,3.327423205175273
-2.1088819780769703,-0.22708374611357135,-0.47041765176360306,-0.17104500980928333,-0.9936117631585886,0.2827386029667757,-1.1998897580975887,-2.1415850610441085
-1.0292821344899523,-0.9401049587794446,0.835883122250215,1.4286759676408143,0.214175839035959,-0.46536925693465103,0.6968866577227716,0.18663948236884684
-1.6899589634280152,-1.1135565700374772,0.8483952525790083,1.3960415139771218,1.4984434782122167,-0.1342051408952039,0.7604547588913716,-2.8294290024337867
-1.130233567135752,-0.827403588497965,-0.5592445649015185,0.35829957019127734,-0.1917678569756747,-0.18866003110428012,0.5551844170216378,-2.1081536466598725
-1.3809193403747042,-0.7285103441806138,0.24705231750259202,-0.22790565990120898,-0.7553842901204768,0.7806116788401659,-0.4105964190457564,0.07663138923503168
